﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppm),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),風速 WIND_SPEED (m/sec),小時風速值 WS_HR (m/sec),溫度 AMB_TEMP (℃),降雨強度 RAIN_INT (㎜),酸雨 PH_RAIN (pH),相對濕度 RH (percent),導電度 RAIN_COND (μmho/cm) 
1573.0,高雄市,2016/02/28,前金,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,51.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
1574.0,高雄市,2016/02/28,前金,2.1,0.51,420.2827272727273,36.6,81.0,26.72919540229885,19.92,4.03,15.89,2.097,0.163,1.934,2.26,1.35,20.06,0.31685454545454544,1.3525272727272728,75.65,19.723454545454548
1575.0,高雄市,2016/02/28,前鎮,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,35.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
1576.0,高雄市,2016/02/28,前鎮,4.5,0.67,420.2827272727273,27.2,65.0,26.72919540229885,31.51,5.52,25.99,2.229,0.231,1.998,1.55,1.03,20.3,0.31685454545454544,1.3525272727272728,73.73,19.723454545454548
1577.0,高雄市,2016/02/28,復興,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,44.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
1578.0,高雄市,2016/02/28,復興,4.4,0.8,420.2827272727273,27.9,77.0,26.72919540229885,35.56,7.2,28.36,2.385,0.342,2.044,1.05,0.62,20.68,0.31685454545454544,1.3525272727272728,74.98,19.723454545454548
1579.0,高雄市,2016/02/28,小港,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,46.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
1580.0,高雄市,2016/02/28,小港,5.2,0.59,420.2827272727273,23.2,73.0,26.72919540229885,36.93,8.28,28.65,2.209,0.239,1.97,1.75,1.28,20.77,0.0,0.0,75.33,0.0
1581.0,高雄市,2016/02/28,鳳山,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,48.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
1582.0,高雄市,2016/02/28,鳳山,4.1,0.6,420.2827272727273,30.1,89.0,26.72919540229885,26.78,3.66,23.12,2.246,0.247,1.999,1.73,1.24,20.74,0.0,0.0,74.67,0.0
1583.0,高雄市,2016/02/28,林園,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,34.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
1584.0,高雄市,2016/02/28,林園,5.8,0.4,420.2827272727273,36.4,41.0,26.72919540229885,23.31,3.04,20.27,2.336,0.159,2.177,2.19,1.99,20.63,0.31685454545454544,1.3525272727272728,78.98,19.723454545454548
1585.0,高雄市,2016/02/28,大寮,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,44.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
1586.0,高雄市,2016/02/28,大寮,6.5,0.49,420.2827272727273,32.9,62.0,26.72919540229885,23.73,3.45,20.28,2.533,0.474,2.058,1.48,1.03,20.49,0.31685454545454544,1.3525272727272728,74.35,19.723454545454548
1587.0,高雄市,2016/02/28,仁武,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,42.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
1588.0,高雄市,2016/02/28,仁武,2.5,0.48,420.2827272727273,32.7,78.0,26.72919540229885,22.95,3.19,19.76,2.181,0.183,1.998,2.04,1.77,20.02,0.31685454545454544,1.3525272727272728,74.43,19.723454545454548
1589.0,高雄市,2016/02/28,橋頭,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,41.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
1590.0,高雄市,2016/02/28,橋頭,2.8,0.47,420.2827272727273,31.2,79.0,26.72919540229885,16.84,1.69,15.13,2.1534131455399064,0.19712394366197183,1.956312676056338,2.22,1.74,20.09,0.0,0.0,73.69,0.0
1591.0,高雄市,2016/02/28,美濃,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,35.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
1592.0,高雄市,2016/02/28,美濃,1.3,0.4,420.2827272727273,34.6,57.0,26.72919540229885,9.65,0.74,8.98,2.1534131455399064,0.19712394366197183,1.956312676056338,0.98,0.66,21.05,0.31685454545454544,1.3525272727272728,71.11,19.723454545454548
1593.0,高雄市,2016/02/27,左營,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,42.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
1594.0,高雄市,2016/02/27,左營,3.4,0.47,420.2827272727273,24.6,68.0,26.72919540229885,26.18,4.34,21.85,2.146,0.159,1.987,3.15,1.58,18.46,0.31685454545454544,1.3525272727272728,75.3,19.723454545454548
1595.0,高雄市,2016/02/27,楠梓,2.6,0.45,420.2827272727273,30.573817330210776,52.302517162471396,26.72919540229885,23.98,4.06,19.92,2.1534131455399064,0.19712394366197183,1.956312676056338,3.54,1.36,19.41,0.31685454545454544,1.3525272727272728,69.48,19.723454545454548
1596.0,高雄市,2016/02/27,前金,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,43.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
1597.0,高雄市,2016/02/27,前金,3.5,0.49,420.2827272727273,26.1,65.0,26.72919540229885,25.81,4.7,21.12,2.092,0.167,1.925,3.56,1.63,18.7,0.31685454545454544,1.3525272727272728,75.05,19.723454545454548
1598.0,高雄市,2016/02/27,前鎮,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,30.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
1599.0,高雄市,2016/02/27,前鎮,3.4,0.54,420.2827272727273,21.5,60.0,26.72919540229885,30.24,5.36,24.88,2.176,0.197,1.979,2.11,0.68,19.19,0.31685454545454544,1.3525272727272728,72.49,19.723454545454548
1600.0,高雄市,2016/02/27,復興,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,38.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
1601.0,高雄市,2016/02/27,復興,2.9,0.69,420.2827272727273,21.8,71.0,26.72919540229885,33.38,5.87,27.51,2.32,0.298,2.022,1.35,0.67,19.42,0.31685454545454544,1.3525272727272728,74.25,19.723454545454548
1602.0,高雄市,2016/02/27,小港,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,41.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
1603.0,高雄市,2016/02/27,小港,3.2,0.58,420.2827272727273,19.5,68.0,26.72919540229885,34.76,5.11,29.68,2.177,0.219,1.957,2.62,0.96,19.68,0.0,0.0,73.78,0.0
1604.0,高雄市,2016/02/27,鳳山,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,42.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
1605.0,高雄市,2016/02/27,鳳山,5.7,0.59,420.2827272727273,18.8,84.0,26.72919540229885,33.32,7.48,25.84,2.233,0.244,1.99,2.99,2.09,19.26,0.0,0.0,74.14,0.0
1606.0,高雄市,2016/02/27,林園,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,36.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
1607.0,高雄市,2016/02/27,林園,6.9,0.74,420.2827272727273,22.5,45.0,26.72919540229885,37.39,7.59,29.8,2.524,0.404,2.12,3.62,1.99,20.37,0.31685454545454544,1.3525272727272728,72.58,19.723454545454548
1608.0,高雄市,2016/02/27,大寮,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,42.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
1609.0,高雄市,2016/02/27,大寮,4.1,0.46,420.2827272727273,20.7,62.0,26.72919540229885,32.59,6.64,25.95,2.813,0.755,2.058,2.03,1.02,19.18,0.31685454545454544,1.3525272727272728,73.93,19.723454545454548
1610.0,高雄市,2016/02/27,仁武,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,39.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
1611.0,高雄市,2016/02/27,仁武,3.2,0.49,420.2827272727273,23.2,76.0,26.72919540229885,27.74,4.91,22.83,2.199,0.195,2.004,3.67,2.93,18.38,0.31685454545454544,1.3525272727272728,75.07,19.723454545454548
1612.0,高雄市,2016/02/27,橋頭,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,36.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
1613.0,高雄市,2016/02/27,橋頭,2.9,0.51,420.2827272727273,20.4,69.0,26.72919540229885,26.01,4.03,21.99,2.1534131455399064,0.19712394366197183,1.956312676056338,3.02,1.19,18.31,0.0,0.0,75.06,0.0
1614.0,高雄市,2016/02/27,美濃,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,49.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
1615.0,高雄市,2016/02/27,美濃,1.7,0.47,420.2827272727273,26.4,66.0,26.72919540229885,17.08,2.31,14.8,2.1534131455399064,0.19712394366197183,1.956312676056338,1.15,0.92,19.5,0.31685454545454544,1.3525272727272728,73.36,19.723454545454548
1616.0,高雄市,2016/02/26,左營,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,47.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
1617.0,高雄市,2016/02/26,左營,4.6,0.52,420.2827272727273,29.9,80.0,26.72919540229885,25.78,2.61,23.16,2.192,0.184,2.008,2.59,1.72,19.14,0.31685454545454544,1.3525272727272728,70.48,19.723454545454548
1618.0,高雄市,2016/02/26,楠梓,4.4,0.52,420.2827272727273,26.2,108.0,26.72919540229885,26.24,2.57,23.66,2.103,0.177,1.926,2.62,1.49,20.62,0.31685454545454544,1.3525272727272728,63.27,19.723454545454548
1619.0,高雄市,2016/02/26,前金,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,44.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
1620.0,高雄市,2016/02/26,前金,4.1,0.56,420.2827272727273,29.9,83.0,26.72919540229885,27.18,2.63,24.55,2.148,0.202,1.946,2.9,1.61,19.48,0.31685454545454544,1.3525272727272728,69.42,19.723454545454548
1621.0,高雄市,2016/02/26,前鎮,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,36.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
1622.0,高雄市,2016/02/26,前鎮,5.1,0.66,420.2827272727273,26.3,74.0,26.72919540229885,34.66,5.23,29.43,2.268,0.258,2.01,1.9,0.98,19.85,0.31685454545454544,1.3525272727272728,68.16,19.723454545454548
1623.0,高雄市,2016/02/26,復興,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,46.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
1624.0,高雄市,2016/02/26,復興,5.6,0.91,420.2827272727273,24.3,96.0,26.72919540229885,41.44,7.43,34.03,2.468,0.411,2.058,1.24,0.59,20.18,0.31685454545454544,1.3525272727272728,69.63,19.723454545454548
1625.0,高雄市,2016/02/26,小港,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,47.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
1626.0,高雄市,2016/02/26,小港,5.6,0.67,420.2827272727273,20.2,86.0,26.72919540229885,43.31,5.99,37.32,2.264,0.291,1.973,2.07,1.11,20.29,0.0,0.0,69.65,0.0
1627.0,高雄市,2016/02/26,鳳山,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,46.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
1628.0,高雄市,2016/02/26,鳳山,7.2,0.67,420.2827272727273,23.8,97.0,26.72919540229885,34.51,4.23,30.29,2.292,0.286,2.006,2.14,1.43,20.07,0.0,0.0,68.67,0.0
1629.0,高雄市,2016/02/26,林園,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,43.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
1630.0,高雄市,2016/02/26,林園,8.0,0.47,420.2827272727273,32.3,56.0,26.72919540229885,34.55,4.56,29.97,2.325,0.232,2.093,2.65,1.85,20.34,0.31685454545454544,1.3525272727272728,72.39,19.723454545454548
1631.0,高雄市,2016/02/26,大寮,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,49.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
1632.0,高雄市,2016/02/26,大寮,7.7,0.54,420.2827272727273,29.1,79.0,26.72919540229885,35.52,6.01,29.51,2.558,0.486,2.072,1.64,1.04,19.93,0.31685454545454544,1.3525272727272728,69.42,19.723454545454548
1633.0,高雄市,2016/02/26,仁武,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,41.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
1634.0,高雄市,2016/02/26,仁武,5.5,0.58,420.2827272727273,25.8,90.0,26.72919540229885,33.71,5.43,28.28,2.251,0.238,2.013,2.47,2.08,19.31,0.31685454545454544,1.3525272727272728,69.38,19.723454545454548
1635.0,高雄市,2016/02/26,橋頭,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,39.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
1636.0,高雄市,2016/02/26,橋頭,5.5,0.53,420.2827272727273,24.3,86.0,26.72919540229885,27.54,3.66,23.88,2.1534131455399064,0.19712394366197183,1.956312676056338,2.47,1.6,19.01,0.0,0.0,69.67,0.0
1637.0,高雄市,2016/02/26,美濃,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,50.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
1638.0,高雄市,2016/02/26,美濃,3.1,0.49,420.2827272727273,29.4,78.0,26.72919540229885,17.93,1.9,16.03,2.1534131455399064,0.19712394366197183,1.956312676056338,1.23,0.91,20.32,0.31685454545454544,1.3525272727272728,69.79,19.723454545454548
1639.0,高雄市,2016/02/25,左營,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,47.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
1640.0,高雄市,2016/02/25,左營,4.0,0.53,420.2827272727273,25.0,80.0,26.72919540229885,25.19,2.65,22.54,2.202,0.189,2.014,2.01,1.52,18.33,0.31685454545454544,1.3525272727272728,71.08,19.723454545454548
1641.0,高雄市,2016/02/25,楠梓,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,41.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
1642.0,高雄市,2016/02/25,楠梓,4.1,0.54,420.2827272727273,25.4,94.0,26.72919540229885,25.53,3.54,21.99,2.119,0.199,1.92,2.04,1.29,18.94,0.31685454545454544,1.3525272727272728,66.92,19.723454545454548
1643.0,高雄市,2016/02/25,前金,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,42.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
1644.0,高雄市,2016/02/25,前金,3.8,0.55,420.2827272727273,29.0,87.0,26.72919540229885,24.33,2.54,21.79,2.158,0.204,1.954,2.08,1.19,18.85,0.31685454545454544,1.3525272727272728,69.87,19.723454545454548
1645.0,高雄市,2016/02/25,前鎮,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,33.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
1646.0,高雄市,2016/02/25,前鎮,4.9,0.56,420.2827272727273,23.7,71.0,26.72919540229885,31.48,4.93,26.55,2.249,0.241,2.008,1.5,0.91,19.14,0.31685454545454544,1.3525272727272728,69.3,19.723454545454548
1647.0,高雄市,2016/02/25,復興,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,41.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
1648.0,高雄市,2016/02/25,復興,3.8,0.85,420.2827272727273,24.0,85.0,26.72919540229885,35.98,5.43,30.56,2.42,0.369,2.051,0.93,0.58,19.44,0.31685454545454544,1.3525272727272728,70.81,19.723454545454548
1649.0,高雄市,2016/02/25,小港,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,44.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
1650.0,高雄市,2016/02/25,小港,5.7,0.67,420.2827272727273,18.0,89.0,26.72919540229885,43.56,10.09,33.47,2.28,0.297,1.983,1.74,1.12,19.5,0.0,0.0,71.67,0.0
1651.0,高雄市,2016/02/25,鳳山,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,44.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
1652.0,高雄市,2016/02/25,鳳山,6.5,0.72,420.2827272727273,20.8,92.0,26.72919540229885,35.67,5.32,30.35,2.372,0.355,2.017,1.63,1.2,19.22,0.0,0.0,70.36,0.0
1653.0,高雄市,2016/02/25,林園,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,38.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
1654.0,高雄市,2016/02/25,林園,6.9,0.49,420.2827272727273,27.7,51.0,26.72919540229885,27.89,2.85,25.04,2.258,0.133,2.125,2.08,1.76,19.54,0.31685454545454544,1.3525272727272728,75.37,19.723454545454548
1655.0,高雄市,2016/02/25,大寮,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,46.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
1656.0,高雄市,2016/02/25,大寮,6.1,0.67,420.2827272727273,16.0,77.0,26.72919540229885,38.85,5.72,33.13,2.555,0.424,2.131,1.34,0.93,19.0,0.31685454545454544,1.3525272727272728,72.69,19.723454545454548
1657.0,高雄市,2016/02/25,仁武,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,37.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
1658.0,高雄市,2016/02/25,仁武,5.0,0.59,420.2827272727273,22.8,82.0,26.72919540229885,34.14,6.27,27.87,2.272,0.26,2.012,1.83,1.6,18.44,0.31685454545454544,1.3525272727272728,70.43,19.723454545454548
1659.0,高雄市,2016/02/25,橋頭,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,38.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
1660.0,高雄市,2016/02/25,橋頭,4.9,0.56,420.2827272727273,23.7,83.0,26.72919540229885,28.37,4.46,23.91,2.1534131455399064,0.19712394366197183,1.956312676056338,1.88,1.46,18.27,0.0,0.0,69.89,0.0
1661.0,高雄市,2016/02/25,美濃,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,49.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
1662.0,高雄市,2016/02/25,美濃,2.2,0.5,420.2827272727273,30.5,76.0,26.72919540229885,14.69,1.54,13.15,2.1534131455399064,0.19712394366197183,1.956312676056338,1.03,0.81,19.02,0.31685454545454544,1.3525272727272728,72.83,19.723454545454548
1663.0,高雄市,2016/02/24,左營,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,39.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
1664.0,高雄市,2016/02/24,左營,3.0,0.51,420.2827272727273,21.5,66.0,26.72919540229885,24.94,2.37,22.57,2.178,0.183,1.996,2.37,1.11,17.63,0.31685454545454544,1.3525272727272728,73.28,19.723454545454548
1665.0,高雄市,2016/02/24,楠梓,2.682769652650823,0.5010258780036968,420.2827272727273,30.573817330210776,52.302517162471396,31.0,21.419554841670493,5.211743919229004,16.206310234052317,2.1534131455399064,0.19712394366197183,1.956312676056338,2.781596153846154,1.9672163461538459,16.39496958352831,0.31685454545454544,1.3525272727272728,74.26198408984558,19.723454545454548
