﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),風速 WIND_SPEED (m/sec),溫度 AMB_TEMP (℃),相對濕度 RH (percent) 
143.0,臺北市,2014/01/21,古亭,5.7,0.54,424.7057692307693,30.9,138.0,39.02102102102102,22.15,3.62,18.51,2.91,13.13,51.49
144.0,臺北市,2014/01/21,中山,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,41.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
145.0,臺北市,2014/01/21,中山,6.1,0.61,424.7057692307693,27.0,166.0,39.02102102102102,26.95,6.1,20.85,2.18,13.19,52.39
146.0,臺北市,2014/01/21,大同,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,41.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
147.0,臺北市,2014/01/21,大同,6.8,0.95,424.7057692307693,32.08048993875766,141.0,39.02102102102102,58.46,29.68,28.78,2.5650471486304447,16.82048951048951,67.40051293292416
148.0,臺北市,2014/01/21,萬華,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,53.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
149.0,臺北市,2014/01/21,萬華,7.2,0.57,424.7057692307693,28.8,132.0,39.02102102102102,26.59,3.83,22.75,2.3,13.22,48.74
150.0,臺北市,2014/01/21,陽明,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,37.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
151.0,臺北市,2014/01/21,陽明,6.9,0.38,435.65,43.4,70.0,39.02102102102102,7.05,1.19,5.86,2.5650471486304447,4.66,89.56
152.0,臺北市,2014/01/21,士林,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,49.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
153.0,臺北市,2014/01/21,士林,6.4,0.43,424.7057692307693,39.2,139.0,39.02102102102102,13.38,2.95,10.43,3.11,12.95,50.57
154.0,臺北市,2014/01/20,松山,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,31.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
155.0,臺北市,2014/01/20,松山,3.5,0.62,435.58,27.8,57.0,39.02102102102102,31.76,7.02,24.75,1.93,15.43,65.57
156.0,臺北市,2014/01/20,古亭,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,31.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
157.0,臺北市,2014/01/20,古亭,3.0,0.62,424.7057692307693,25.6,70.0,39.02102102102102,30.71,7.94,22.75,2.16,15.52,69.07
158.0,臺北市,2014/01/20,中山,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,27.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
159.0,臺北市,2014/01/20,中山,3.8,0.75,424.7057692307693,19.1,71.0,39.02102102102102,40.91,12.56,28.35,1.54,16.25,67.11
160.0,臺北市,2014/01/20,大同,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,23.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
161.0,臺北市,2014/01/20,大同,4.4,1.51,424.7057692307693,32.08048993875766,73.0,39.02102102102102,85.39,50.13,35.25,2.5650471486304447,16.82048951048951,67.40051293292416
162.0,臺北市,2014/01/20,萬華,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,32.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
163.0,臺北市,2014/01/20,萬華,4.0,0.72,424.7057692307693,22.8,57.0,39.02102102102102,37.2,8.39,28.81,1.5,16.05,65.49
164.0,臺北市,2014/01/20,陽明,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,26.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
165.0,臺北市,2014/01/20,陽明,3.4,0.31,445.46,48.8,35.0,39.02102102102102,5.6,0.53,5.02,2.5650471486304447,9.53,89.93
166.0,臺北市,2014/01/20,士林,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,33.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
167.0,臺北市,2014/01/20,士林,3.8,0.62,424.7057692307693,28.7,59.0,39.02102102102102,34.7,13.77,20.93,1.85,15.98,65.56
168.0,臺北市,2014/01/19,松山,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,28.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
169.0,臺北市,2014/01/19,松山,2.3,0.43,425.48,34.4,52.0,39.02102102102102,19.53,3.06,16.46,2.23,15.8,49.2
170.0,臺北市,2014/01/19,古亭,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,31.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
171.0,臺北市,2014/01/19,古亭,2.2,0.46,424.7057692307693,33.3,64.0,39.02102102102102,20.63,5.16,15.47,3.27,16.29,52.07
172.0,臺北市,2014/01/19,中山,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,26.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
173.0,臺北市,2014/01/19,中山,2.4,0.54,424.7057692307693,25.9,82.0,39.02102102102102,28.97,7.97,21.0,2.75,16.77,50.96
174.0,臺北市,2014/01/19,大同,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,26.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
175.0,臺北市,2014/01/19,大同,2.6,1.14,424.7057692307693,32.08048993875766,77.0,39.02102102102102,77.3,43.73,33.57,2.5650471486304447,16.82048951048951,67.40051293292416
176.0,臺北市,2014/01/19,萬華,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,31.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
177.0,臺北市,2014/01/19,萬華,2.7,0.5,424.7057692307693,29.6,57.0,39.02102102102102,28.57,6.07,22.48,3.15,16.74,48.25
178.0,臺北市,2014/01/19,陽明,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,22.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
179.0,臺北市,2014/01/19,陽明,2.7,0.24,443.08,47.1,30.0,39.02102102102102,3.74,1.18,2.55,2.5650471486304447,9.01,83.09
180.0,臺北市,2014/01/19,士林,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,31.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
181.0,臺北市,2014/01/19,士林,1.8,0.33,424.7057692307693,42.3,57.0,39.02102102102102,11.02,2.66,8.36,3.07,16.55,50.53
182.0,臺北市,2014/01/18,松山,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,55.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
183.0,臺北市,2014/01/18,松山,5.9,0.63,436.6,41.7,94.0,39.02102102102102,26.5,4.32,22.17,2.15,14.12,53.99
184.0,臺北市,2014/01/18,古亭,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,54.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
185.0,臺北市,2014/01/18,古亭,5.4,0.62,424.7057692307693,34.4,98.0,39.02102102102102,29.41,5.25,24.16,2.26,14.22,59.18
186.0,臺北市,2014/01/18,中山,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,46.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
187.0,臺北市,2014/01/18,中山,6.5,0.64,424.7057692307693,33.1,115.0,39.02102102102102,31.77,4.41,27.37,1.87,15.01,54.71
188.0,臺北市,2014/01/18,大同,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,48.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
189.0,臺北市,2014/01/18,大同,5.7,1.19,424.7057692307693,32.08048993875766,103.0,39.02102102102102,77.26,36.31,40.96,2.5650471486304447,16.82048951048951,67.40051293292416
190.0,臺北市,2014/01/18,萬華,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,58.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
191.0,臺北市,2014/01/18,萬華,5.9,0.67,424.7057692307693,33.6,92.0,39.02102102102102,33.45,5.04,28.41,2.0,14.8,54.15
192.0,臺北市,2014/01/18,陽明,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,47.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
193.0,臺北市,2014/01/18,陽明,5.4,0.38,449.03,60.4,57.0,39.02102102102102,7.11,1.06,6.06,2.5650471486304447,6.8,88.77
194.0,臺北市,2014/01/18,士林,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,56.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
195.0,臺北市,2014/01/18,士林,6.2,0.46,424.7057692307693,50.7,97.0,39.02102102102102,16.05,1.88,14.17,2.65,14.54,53.35
196.0,臺北市,2014/01/17,松山,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,16.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
197.0,臺北市,2014/01/17,松山,2.6,0.48,427.14,20.7,27.0,39.02102102102102,34.93,8.45,26.48,2.3,15.67,60.67
198.0,臺北市,2014/01/17,古亭,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,15.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
199.0,臺北市,2014/01/17,古亭,1.2,0.43,424.7057692307693,24.1,41.0,39.02102102102102,27.52,5.61,21.91,2.41,16.47,61.29
200.0,臺北市,2014/01/17,中山,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,16.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
201.0,臺北市,2014/01/17,中山,1.8,0.59,424.7057692307693,17.3,58.0,39.02102102102102,38.86,11.06,27.81,2.02,16.91,60.85
202.0,臺北市,2014/01/17,大同,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,10.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
203.0,臺北市,2014/01/17,大同,3.8,1.17,424.7057692307693,32.08048993875766,48.0,39.02102102102102,86.19,50.46,35.73,2.5650471486304447,16.82048951048951,67.40051293292416
204.0,臺北市,2014/01/17,萬華,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,15.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
205.0,臺北市,2014/01/17,萬華,2.3,0.46,424.7057692307693,20.8,29.0,39.02102102102102,35.82,8.44,27.37,2.73,16.77,58.42
206.0,臺北市,2014/01/17,陽明,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,10.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
207.0,臺北市,2014/01/17,陽明,1.7,0.15,400.43,45.2,15.0,39.02102102102102,1.86,0.59,1.21,2.5650471486304447,9.41,94.02
208.0,臺北市,2014/01/17,士林,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,14.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
209.0,臺北市,2014/01/17,士林,1.4,0.26,424.7057692307693,35.4,34.0,39.02102102102102,14.45,2.64,11.81,2.52,16.79,58.36
210.0,臺北市,2014/01/16,松山,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,16.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
211.0,臺北市,2014/01/16,松山,2.8,0.57,430.05,18.0,38.0,39.02102102102102,42.42,15.01,27.4,1.84,14.76,59.93
212.0,臺北市,2014/01/16,古亭,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,15.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
213.0,臺北市,2014/01/16,古亭,1.8,0.45,424.7057692307693,24.4,43.0,39.02102102102102,26.11,7.92,18.19,2.62,15.22,61.84
214.0,臺北市,2014/01/16,中山,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,17.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
215.0,臺北市,2014/01/16,中山,1.9,0.8,424.7057692307693,12.1,67.0,39.02102102102102,56.97,24.69,32.29,1.95,15.85,61.74
216.0,臺北市,2014/01/16,大同,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,13.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
217.0,臺北市,2014/01/16,大同,4.6,1.34,424.7057692307693,32.08048993875766,59.0,39.02102102102102,105.6,67.74,37.85,2.5650471486304447,16.82048951048951,67.40051293292416
218.0,臺北市,2014/01/16,萬華,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,19.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
219.0,臺北市,2014/01/16,萬華,2.9,0.58,424.7057692307693,16.6,42.0,39.02102102102102,45.8,16.04,29.77,2.51,15.85,57.47
220.0,臺北市,2014/01/16,陽明,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,11.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
221.0,臺北市,2014/01/16,陽明,1.3,0.15,424.7057692307693,40.7,18.0,39.02102102102102,2.93,1.5,1.43,2.5650471486304447,8.51,92.75
222.0,臺北市,2014/01/16,士林,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,18.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
223.0,臺北市,2014/01/16,士林,2.2,0.34,424.7057692307693,31.5,46.0,39.02102102102102,20.32,8.04,12.27,2.27,15.71,58.61
224.0,臺北市,2014/01/15,松山,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,16.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
225.0,臺北市,2014/01/15,松山,2.5,0.33,419.58,33.1,36.0,39.02102102102102,18.5,2.79,15.71,2.36,14.34,54.12
226.0,臺北市,2014/01/15,古亭,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,17.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
227.0,臺北市,2014/01/15,古亭,1.4,0.33,424.7057692307693,31.6,49.0,39.02102102102102,18.16,3.87,14.29,2.99,14.56,57.24
228.0,臺北市,2014/01/15,中山,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,21.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
229.0,臺北市,2014/01/15,中山,1.5,0.55,424.7057692307693,22.0,64.0,39.02102102102102,33.52,10.18,23.33,2.41,15.0,57.93
230.0,臺北市,2014/01/15,大同,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,14.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
231.0,臺北市,2014/01/15,大同,2.3,0.93,424.7057692307693,32.08048993875766,55.0,39.02102102102102,68.94,38.25,30.69,2.5650471486304447,16.82048951048951,67.40051293292416
232.0,臺北市,2014/01/15,萬華,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,20.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
233.0,臺北市,2014/01/15,萬華,2.2,0.41,424.7057692307693,25.6,40.0,39.02102102102102,29.63,6.63,23.0,2.94,14.92,53.65
234.0,臺北市,2014/01/15,陽明,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,11.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
235.0,臺北市,2014/01/15,陽明,1.3,0.16,410.64,44.7,18.0,39.02102102102102,1.96,0.7,1.27,2.5650471486304447,6.64,91.32
236.0,臺北市,2014/01/15,士林,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,16.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
237.0,臺北市,2014/01/15,士林,1.5,0.24,424.7057692307693,38.5,44.0,39.02102102102102,10.94,2.53,8.41,2.58,14.65,55.41
238.0,臺北市,2014/01/14,松山,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,15.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
239.0,臺北市,2014/01/14,松山,1.8,0.38,421.1,32.4,28.0,39.02102102102102,18.8,2.78,16.02,2.06,13.79,78.83
240.0,臺北市,2014/01/14,古亭,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,17.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
241.0,臺北市,2014/01/14,古亭,1.9,0.52,424.7057692307693,21.9,44.0,39.02102102102102,32.38,8.13,24.25,1.84,13.99,83.75
242.0,臺北市,2014/01/14,中山,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,14.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
243.0,臺北市,2014/01/14,中山,2.5,0.54,424.7057692307693,22.6,48.0,39.02102102102102,31.23,9.49,21.74,1.55,14.78,78.98
244.0,臺北市,2014/01/14,大同,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,15.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
