﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),風速 WIND_SPEED (m/sec),溫度 AMB_TEMP (℃),相對濕度 RH (percent) 
1223.0,臺中市,2015/02/07,沙鹿,2.5,0.44,418.52136904761903,25.8,67.0,32.10737937559129,19.06,3.88,15.15,3.12,15.23,78.22
1224.0,臺中市,2015/02/07,大里,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,45.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
1225.0,臺中市,2015/02/07,大里,3.0,0.81,437.6,20.2,80.0,32.10737937559129,40.03,12.03,28.01,1.52,16.15,72.62
1226.0,臺中市,2015/02/06,西屯,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,36.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
1227.0,臺中市,2015/02/06,西屯,3.7,0.46,418.52136904761903,29.0,60.0,32.10737937559129,19.73,1.57,18.14,2.74,13.66,66.29
1228.0,臺中市,2015/02/06,忠明,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,38.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
1229.0,臺中市,2015/02/06,忠明,4.3,0.6,418.52136904761903,22.2,62.0,32.10737937559129,29.35,5.09,24.25,1.41,13.71,64.24
1230.0,臺中市,2015/02/06,豐原,3.0,0.57,418.52136904761903,25.1,65.07227769852591,32.10737937559129,20.37,2.89,17.47,1.43,11.92,66.59
1231.0,臺中市,2015/02/06,沙鹿,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,24.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
1232.0,臺中市,2015/02/06,沙鹿,2.7,0.42,418.52136904761903,28.0,57.0,32.10737937559129,19.95,2.18,17.77,3.79,13.04,67.55
1233.0,臺中市,2015/02/06,大里,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,46.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
1234.0,臺中市,2015/02/06,大里,3.3,0.82,430.14,23.5,74.0,32.10737937559129,36.12,8.16,27.96,1.43,15.37,63.07
1235.0,臺中市,2015/02/05,西屯,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,68.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
1236.0,臺中市,2015/02/05,西屯,3.5,0.56,418.52136904761903,39.3,108.0,32.10737937559129,13.18,1.22,11.94,5.44,13.14,68.51
1237.0,臺中市,2015/02/05,忠明,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,62.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
1238.0,臺中市,2015/02/05,忠明,3.7,0.65,418.52136904761903,31.0,93.0,32.10737937559129,19.39,2.45,16.94,2.6,13.18,66.44
1239.0,臺中市,2015/02/05,豐原,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,44.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
1240.0,臺中市,2015/02/05,豐原,2.6,0.55,418.52136904761903,35.3,73.0,32.10737937559129,9.47,1.01,8.43,3.13,11.31,69.46
1241.0,臺中市,2015/02/05,沙鹿,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,61.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
1242.0,臺中市,2015/02/05,沙鹿,4.1,0.53,418.52136904761903,39.7,113.0,32.10737937559129,13.31,1.66,11.65,7.47,12.74,65.89
1243.0,臺中市,2015/02/05,大里,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,53.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
1244.0,臺中市,2015/02/05,大里,3.2,0.67,429.44,28.6,86.0,32.10737937559129,19.2,1.9,17.3,3.15,14.92,65.01
1245.0,臺中市,2015/02/04,西屯,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,14.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
1246.0,臺中市,2015/02/04,西屯,2.3,0.33,418.52136904761903,28.2,38.0,32.10737937559129,13.44,2.1,11.34,4.62,15.91,79.18
1247.0,臺中市,2015/02/04,忠明,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,18.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
1248.0,臺中市,2015/02/04,忠明,2.0,0.44,418.52136904761903,22.0,31.0,32.10737937559129,18.56,3.41,15.13,2.27,16.02,75.94
1249.0,臺中市,2015/02/04,豐原,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,11.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
1250.0,臺中市,2015/02/04,豐原,1.4,0.34,418.52136904761903,26.0,24.0,32.10737937559129,12.53,2.12,10.43,2.48,14.47,77.71
1251.0,臺中市,2015/02/04,沙鹿,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,12.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
1252.0,臺中市,2015/02/04,沙鹿,1.7,0.37,418.52136904761903,27.4,43.0,32.10737937559129,13.36,1.77,11.59,5.9,15.69,79.05
1253.0,臺中市,2015/02/04,大里,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,18.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
1254.0,臺中市,2015/02/04,大里,1.7,0.48,418.59,23.6,38.0,32.10737937559129,21.22,3.63,17.59,2.69,17.87,71.94
1255.0,臺中市,2015/02/03,西屯,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,15.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
1256.0,臺中市,2015/02/03,西屯,2.1,0.29,418.52136904761903,25.9,36.0,32.10737937559129,14.32,1.74,12.57,3.65,17.06,83.85
1257.0,臺中市,2015/02/03,忠明,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,17.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
1258.0,臺中市,2015/02/03,忠明,2.0,0.43,418.52136904761903,18.7,36.0,32.10737937559129,21.64,3.24,18.4,1.88,17.16,80.41
1259.0,臺中市,2015/02/03,豐原,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,18.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
1260.0,臺中市,2015/02/03,豐原,1.4,0.32,418.52136904761903,23.8,44.0,32.10737937559129,15.05,2.23,12.8,2.13,15.87,79.87
1261.0,臺中市,2015/02/03,沙鹿,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,9.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
1262.0,臺中市,2015/02/03,沙鹿,1.6,0.28,418.52136904761903,27.1,36.0,32.10737937559129,11.85,1.06,10.78,4.65,17.17,86.86
1263.0,臺中市,2015/02/03,大里,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,18.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
1264.0,臺中市,2015/02/03,大里,1.8,0.45,416.93,22.0,52.0,32.10737937559129,21.18,2.7,18.48,2.26,18.78,75.24
1265.0,臺中市,2015/02/02,西屯,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,20.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
1266.0,臺中市,2015/02/02,西屯,2.7,0.42,418.52136904761903,22.7,49.0,32.10737937559129,25.78,8.29,17.48,1.92,17.53,76.81
1267.0,臺中市,2015/02/02,忠明,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,24.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
1268.0,臺中市,2015/02/02,忠明,2.5,0.53,418.52136904761903,20.7,48.0,32.10737937559129,31.1,7.99,23.11,1.29,17.72,73.51
1269.0,臺中市,2015/02/02,豐原,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,21.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
1270.0,臺中市,2015/02/02,豐原,1.8,0.45,418.52136904761903,23.7,46.0,32.10737937559129,20.76,2.87,17.89,1.74,16.17,75.76
1271.0,臺中市,2015/02/02,沙鹿,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,11.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
1272.0,臺中市,2015/02/02,沙鹿,2.9,0.39,418.52136904761903,23.5,45.0,32.10737937559129,23.03,6.66,16.37,2.59,17.45,78.24
1273.0,臺中市,2015/02/02,大里,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,28.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
1274.0,臺中市,2015/02/02,大里,3.3,0.58,423.89,25.8,61.0,32.10737937559129,30.51,6.9,23.61,1.51,18.92,71.94
1275.0,臺中市,2015/02/01,西屯,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,12.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
1276.0,臺中市,2015/02/01,西屯,1.9,0.31,418.52136904761903,29.7,33.0,32.10737937559129,11.57,1.85,9.72,3.15,16.63,71.43
1277.0,臺中市,2015/02/01,忠明,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,14.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
1278.0,臺中市,2015/02/01,忠明,2.3,0.42,418.52136904761903,25.7,28.0,32.10737937559129,16.77,2.62,14.15,1.74,16.68,68.76
1279.0,臺中市,2015/02/01,豐原,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,12.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
1280.0,臺中市,2015/02/01,豐原,1.6,0.39,418.52136904761903,26.6,30.0,32.10737937559129,13.49,2.37,11.11,2.1,15.41,69.06
1281.0,臺中市,2015/02/01,沙鹿,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,6.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
1282.0,臺中市,2015/02/01,沙鹿,2.0,0.3,418.52136904761903,31.5,31.0,32.10737937559129,10.95,1.22,9.73,4.79,16.17,73.59
1283.0,臺中市,2015/02/01,大里,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,12.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
1284.0,臺中市,2015/02/01,大里,1.9,0.53,422.84,24.3,30.0,32.10737937559129,22.55,4.38,18.17,1.72,17.97,66.42
1285.0,臺南市,2015/02/28,新營,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,19.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
1286.0,臺南市,2015/02/28,新營,2.8,0.34,418.52136904761903,31.3,44.0,32.10737937559129,13.17,1.61,11.54,2.44,22.33,72.41
1287.0,臺南市,2015/02/28,善化,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,23.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
1288.0,臺南市,2015/02/28,善化,2.6,0.32,414.05,29.5,42.0,32.10737937559129,13.26,1.92,11.34,2.83,22.86,74.64
1289.0,臺南市,2015/02/28,安南,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,16.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
1290.0,臺南市,2015/02/28,安南,2.7,0.32,418.52136904761903,33.2,43.0,32.10737937559129,12.97,1.93,11.05,2.71,22.22,78.24
1291.0,臺南市,2015/02/28,臺南,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,20.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
1292.0,臺南市,2015/02/28,臺南,3.1,0.47,418.52136904761903,31.5,40.0,32.10737937559129,17.65,2.08,15.57,2.45,22.85,72.75
1293.0,臺南市,2015/02/27,新營,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,31.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
1294.0,臺南市,2015/02/27,新營,3.5,0.42,418.52136904761903,27.2,68.0,32.10737937559129,16.21,2.8,13.41,2.9,21.14,76.94
1295.0,臺南市,2015/02/27,善化,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,37.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
1296.0,臺南市,2015/02/27,善化,3.2,0.4,420.67,27.3,67.0,32.10737937559129,17.38,3.07,14.31,3.82,22.12,77.19
1297.0,臺南市,2015/02/27,安南,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,28.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
1298.0,臺南市,2015/02/27,安南,2.4,0.39,418.52136904761903,31.7,64.0,32.10737937559129,14.57,2.32,12.25,3.43,21.42,80.93
1299.0,臺南市,2015/02/27,臺南,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,31.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
1300.0,臺南市,2015/02/27,臺南,3.0,0.48,418.52136904761903,31.0,60.0,32.10737937559129,17.62,2.08,15.54,2.84,22.17,75.88
1301.0,臺南市,2015/02/26,新營,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,31.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
1302.0,臺南市,2015/02/26,新營,2.6,0.46,418.52136904761903,23.0,63.0,32.10737937559129,14.83,2.24,12.58,1.95,23.19,75.78
1303.0,臺南市,2015/02/26,善化,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,27.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
1304.0,臺南市,2015/02/26,善化,2.7,0.36,438.68,19.6,53.0,32.10737937559129,15.8,3.13,12.67,2.37,17.901988304093567,78.45
1305.0,臺南市,2015/02/26,安南,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,26.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
1306.0,臺南市,2015/02/26,安南,1.6,0.4,418.52136904761903,23.5,59.0,32.10737937559129,23.03,6.14,16.9,2.18,23.54,80.37
1307.0,臺南市,2015/02/26,臺南,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,27.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
1308.0,臺南市,2015/02/26,臺南,2.2,0.58,418.52136904761903,25.9,50.0,32.10737937559129,20.75,2.25,18.5,1.97,24.61,73.43
1309.0,臺南市,2015/02/25,新營,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,39.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
1310.0,臺南市,2015/02/25,新營,3.2,0.49,418.52136904761903,25.6,87.0,32.10737937559129,20.58,4.38,16.21,1.8,22.25,77.04
1311.0,臺南市,2015/02/25,善化,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,49.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
1312.0,臺南市,2015/02/25,善化,2.7,0.47,429.98,26.4,88.0,32.10737937559129,17.88,3.0,14.88,2.02,17.901988304093567,77.87
1313.0,臺南市,2015/02/25,安南,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,32.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
1314.0,臺南市,2015/02/25,安南,2.5,0.46,418.52136904761903,29.0,79.0,32.10737937559129,21.31,4.44,16.87,1.81,22.6,81.02
1315.0,臺南市,2015/02/25,臺南,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,36.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
1316.0,臺南市,2015/02/25,臺南,3.3,0.65,418.52136904761903,32.6,73.0,32.10737937559129,21.3,2.55,18.77,1.74,23.82,75.16
1317.0,臺南市,2015/02/24,新營,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,32.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
1318.0,臺南市,2015/02/24,新營,2.5,0.55,418.52136904761903,23.7,71.0,32.10737937559129,16.94,2.11,14.83,2.36,21.39,78.94
1319.0,臺南市,2015/02/24,善化,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,44.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
1320.0,臺南市,2015/02/24,善化,2.1,0.53,427.95,22.3,80.0,32.10737937559129,16.96,3.23,13.73,3.34,17.901988304093567,79.68
1321.0,臺南市,2015/02/24,安南,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,32.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
1322.0,臺南市,2015/02/24,安南,2.7,0.5,418.52136904761903,24.6,78.0,32.10737937559129,17.13,2.93,14.2,2.81,21.26,84.45
1323.0,臺南市,2015/02/24,臺南,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,41.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
1324.0,臺南市,2015/02/24,臺南,1.8,0.64,418.52136904761903,22.0,79.0,32.10737937559129,17.9,2.33,15.55,2.57,23.32,79.66
1325.0,臺南市,2015/02/23,新營,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,49.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
1326.0,臺南市,2015/02/23,新營,2.4,0.65,418.52136904761903,16.5,110.0,32.10737937559129,17.98,2.71,15.27,1.93,21.0,83.21
