﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppm),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),風速 WIND_SPEED (m/sec),小時風速值 WS_HR (m/sec),溫度 AMB_TEMP (℃),降雨強度 RAIN_INT (㎜),酸雨 PH_RAIN (pH),相對濕度 RH (percent),導電度 RAIN_COND (μmho/cm) 
89.0,臺北市,2015/08/25,中山,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,13.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
90.0,臺北市,2015/08/25,中山,4.3,0.71,411.2798324022346,25.9,32.0,12.13794683776352,35.18,7.72,27.47,2.116,0.209,1.907,1.89,1.26,28.14,1.9055862068965517,2.7080172413793107,78.55,20.062862068965515
91.0,臺北市,2015/08/25,大同,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,15.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
92.0,臺北市,2015/08/25,大同,3.5,1.35,411.2798324022346,22.344117647058823,45.0,12.13794683776352,58.76,24.93,33.82,2.322,0.43,1.892,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
93.0,臺北市,2015/08/25,萬華,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,16.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
94.0,臺北市,2015/08/25,萬華,4.6,0.58,411.2798324022346,28.8,29.0,12.13794683776352,29.52,3.93,25.59,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.03,1.54,28.58,1.9055862068965517,2.7080172413793107,77.33,20.062862068965515
95.0,臺北市,2015/08/25,陽明,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,11.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
96.0,臺北市,2015/08/25,陽明,1.0,0.2,420.82,41.2,16.0,12.13794683776352,3.41,1.02,2.39,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,21.47,2.58,4.51,96.03,16.78
97.0,臺北市,2015/08/25,士林,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,18.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
98.0,臺北市,2015/08/25,士林,10.3,0.45,411.2798324022346,40.3,30.0,12.13794683776352,19.07,3.08,15.99,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.05,1.75,27.47,1.9055862068965517,2.7080172413793107,77.28,20.062862068965515
99.0,臺北市,2015/08/24,松山,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,13.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
100.0,臺北市,2015/08/24,松山,2.6,0.59,414.48,22.5,29.0,12.13794683776352,31.9,11.27,20.63,1.984,0.2,1.784,2.54,2.24,29.89,1.9055862068965517,2.7080172413793107,71.84,20.062862068965515
101.0,臺北市,2015/08/24,古亭,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,6.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
102.0,臺北市,2015/08/24,古亭,2.7,0.46,411.2798324022346,18.9,39.0,12.13794683776352,20.63,3.44,17.19,2.116,0.224,1.891,2.14,1.68,29.36,1.9055862068965517,2.7080172413793107,81.56,20.062862068965515
103.0,臺北市,2015/08/24,中山,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,12.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
104.0,臺北市,2015/08/24,中山,3.6,0.94,411.2798324022346,19.4,35.0,12.13794683776352,38.6,14.5,24.1,2.214,0.392,1.822,2.08,1.43,30.34,1.9055862068965517,2.7080172413793107,74.83,20.062862068965515
105.0,臺北市,2015/08/24,大同,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,11.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
106.0,臺北市,2015/08/24,大同,3.2,1.52,411.2798324022346,22.344117647058823,45.0,12.13794683776352,39.22,17.72,21.49,2.187,0.406,1.781,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
107.0,臺北市,2015/08/24,萬華,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,14.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
108.0,臺北市,2015/08/24,萬華,3.1,0.5,411.2798324022346,27.6,29.0,12.13794683776352,18.36,3.09,15.27,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.51,2.23,30.44,1.9055862068965517,2.7080172413793107,75.34,20.062862068965515
109.0,臺北市,2015/08/24,陽明,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,9.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
110.0,臺北市,2015/08/24,陽明,2.3,0.16,438.3,32.1,13.0,12.13794683776352,4.77,1.2,3.57,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,22.39,1.0,5.09,97.43,39.8
111.0,臺北市,2015/08/24,士林,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,14.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
112.0,臺北市,2015/08/24,士林,9.7,0.26,411.2798324022346,31.5,30.0,12.13794683776352,13.43,2.47,11.0,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.98,2.93,29.51,1.9055862068965517,2.7080172413793107,75.33,20.062862068965515
113.0,臺北市,2015/08/23,松山,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,6.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
114.0,臺北市,2015/08/23,松山,3.0,0.27,404.74,20.6,19.0,12.13794683776352,15.17,6.18,8.99,1.787,0.066,1.721,2.33,1.8,27.31,1.9055862068965517,2.7080172413793107,85.45,20.062862068965515
115.0,臺北市,2015/08/23,古亭,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,2.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
116.0,臺北市,2015/08/23,古亭,2.0,0.34,411.2798324022346,16.0,26.0,12.13794683776352,16.57,4.85,11.72,1.94,0.097,1.843,2.14,1.73,27.19,1.9055862068965517,2.7080172413793107,94.03,20.062862068965515
117.0,臺北市,2015/08/23,中山,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,6.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
118.0,臺北市,2015/08/23,中山,3.0,0.38,411.2798324022346,15.9,22.0,12.13794683776352,20.67,8.1,12.57,1.88,0.103,1.777,2.13,1.29,28.29,1.9055862068965517,2.7080172413793107,85.05,20.062862068965515
119.0,臺北市,2015/08/23,大同,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,3.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
120.0,臺北市,2015/08/23,大同,2.6,0.77,411.2798324022346,22.344117647058823,36.0,12.13794683776352,35.74,21.49,14.25,1.931,0.18,1.752,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
121.0,臺北市,2015/08/23,萬華,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,7.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
122.0,臺北市,2015/08/23,萬華,2.6,0.36,411.2798324022346,16.1,20.0,12.13794683776352,20.46,5.92,14.54,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.28,1.81,28.53,1.9055862068965517,2.7080172413793107,85.61,20.062862068965515
123.0,臺北市,2015/08/23,陽明,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,1.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
124.0,臺北市,2015/08/23,陽明,0.6,0.11,411.2798324022346,27.8,5.0,12.13794683776352,1.88,1.11,0.7,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,22.19,2.87,5.24,100.0,18.99
125.0,臺北市,2015/08/23,士林,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,7.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
126.0,臺北市,2015/08/23,士林,8.8,0.15,411.2798324022346,26.1,17.0,12.13794683776352,6.3,0.35,5.99,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.77,1.91,28.08,1.9055862068965517,2.7080172413793107,79.25,20.062862068965515
127.0,臺北市,2015/08/22,松山,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,8.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
128.0,臺北市,2015/08/22,松山,0.9,0.22,401.32,16.9,19.0,12.13794683776352,11.39,3.74,7.63,1.745,0.059,1.687,2.4,1.94,28.89,1.9055862068965517,2.7080172413793107,75.75,20.062862068965515
129.0,臺北市,2015/08/22,古亭,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,3.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
130.0,臺北市,2015/08/22,古亭,1.3,0.22,411.2798324022346,15.5,27.0,12.13794683776352,11.91,3.92,7.99,1.82,0.083,1.737,3.34,3.11,29.35,1.9055862068965517,2.7080172413793107,78.88,20.062862068965515
131.0,臺北市,2015/08/22,中山,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,7.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
132.0,臺北市,2015/08/22,中山,1.7,0.33,411.2798324022346,13.3,23.0,12.13794683776352,17.84,6.82,11.03,1.838,0.114,1.724,2.94,2.71,29.62,1.9055862068965517,2.7080172413793107,77.65,20.062862068965515
133.0,臺北市,2015/08/22,大同,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,8.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
134.0,臺北市,2015/08/22,大同,2.1,0.58,411.2798324022346,22.344117647058823,33.0,12.13794683776352,30.36,18.54,11.82,1.861,0.159,1.702,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
135.0,臺北市,2015/08/22,萬華,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,6.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
136.0,臺北市,2015/08/22,萬華,1.3,0.25,411.2798324022346,13.8,22.0,12.13794683776352,18.98,7.14,11.84,2.0175343721356556,0.17697066911090747,1.8407296058661777,3.56,3.34,30.17,1.9055862068965517,2.7080172413793107,75.37,20.062862068965515
137.0,臺北市,2015/08/22,陽明,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,3.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
138.0,臺北市,2015/08/22,陽明,2.0,0.07,400.67,20.7,6.0,12.13794683776352,2.5,1.24,1.25,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,22.12,2.36,4.69,100.0,25.22
139.0,臺北市,2015/08/22,士林,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,8.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
140.0,臺北市,2015/08/22,士林,9.6,0.13,411.2798324022346,20.9,21.0,12.13794683776352,5.79,1.34,4.43,2.0175343721356556,0.17697066911090747,1.8407296058661777,4.33,4.27,29.25,1.9055862068965517,2.7080172413793107,74.09,20.062862068965515
141.0,臺北市,2015/08/21,松山,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,8.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
142.0,臺北市,2015/08/21,松山,1.4,0.26,401.44,11.4,20.0,12.13794683776352,14.02,5.58,8.44,1.764,0.089,1.676,2.29,1.77,29.81,1.9055862068965517,2.7080172413793107,70.28,20.062862068965515
143.0,臺北市,2015/08/21,古亭,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,3.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
144.0,臺北市,2015/08/21,古亭,1.4,0.22,411.2798324022346,12.3,24.0,12.13794683776352,11.13,4.49,6.64,1.835,0.066,1.77,3.45,3.27,29.9,1.9055862068965517,2.7080172413793107,75.36,20.062862068965515
145.0,臺北市,2015/08/21,中山,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,6.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
146.0,臺北市,2015/08/21,中山,1.8,0.4,411.2798324022346,8.7,24.0,12.13794683776352,21.97,10.89,11.09,1.857,0.127,1.73,3.34,3.04,30.45,1.9055862068965517,2.7080172413793107,72.34,20.062862068965515
147.0,臺北市,2015/08/21,大同,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,7.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
148.0,臺北市,2015/08/21,大同,1.8,0.85,411.2798324022346,22.344117647058823,36.0,12.13794683776352,47.47,34.21,13.27,1.964,0.264,1.7,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
149.0,臺北市,2015/08/21,萬華,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,9.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
