﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppm),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),風速 WIND_SPEED (m/sec),小時風速值 WS_HR (m/sec),溫度 AMB_TEMP (℃),降雨強度 RAIN_INT (㎜),酸雨 PH_RAIN (pH),相對濕度 RH (percent),導電度 RAIN_COND (μmho/cm) 
89.0,臺北市,2015/09/24,中山,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,26.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
90.0,臺北市,2015/09/24,中山,3.9,0.88,409.5478770949721,19.4,47.0,18.591549295774648,39.49,8.9,30.59,2.249,0.274,1.976,1.89,1.29,28.0,1.2959010600706715,1.2098586572438161,77.42,15.597632508833923
91.0,臺北市,2015/09/24,大同,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,24.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
92.0,臺北市,2015/09/24,大同,4.6,1.45,409.5478770949721,36.19630143319464,58.0,18.591549295774648,66.04,27.68,38.36,2.621,0.489,2.131,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
93.0,臺北市,2015/09/24,萬華,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,28.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
94.0,臺北市,2015/09/24,萬華,4.0,0.73,409.5478770949721,21.7,39.0,18.591549295774648,35.15,5.64,29.51,2.0911564245810057,0.1800689013035382,1.9112197392923647,1.77,1.4,28.39,1.2959010600706715,1.2098586572438161,76.73,15.597632508833923
95.0,臺北市,2015/09/24,陽明,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,9.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
96.0,臺北市,2015/09/24,陽明,1.5,0.22,405.3,38.8,14.0,18.591549295774648,3.38,0.43,2.9,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,21.31,5.0,4.27,98.92,7.86
97.0,臺北市,2015/09/24,士林,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,24.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
98.0,臺北市,2015/09/24,士林,10.2,0.47,409.5478770949721,32.5,37.0,18.591549295774648,17.38,2.39,14.99,2.0911564245810057,0.1800689013035382,1.9112197392923647,1.71,1.47,27.25,1.2959010600706715,1.2098586572438161,76.76,15.597632508833923
99.0,臺北市,2015/09/23,松山,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,33.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
100.0,臺北市,2015/09/23,松山,3.5,0.66,459.81,35.2,53.0,18.591549295774648,31.11,6.45,24.67,2.111,0.257,1.854,1.91,1.52,29.02,1.2959010600706715,1.2098586572438161,68.23,15.597632508833923
101.0,臺北市,2015/09/23,古亭,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,25.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
102.0,臺北市,2015/09/23,古亭,3.2,0.72,409.5478770949721,28.0,61.0,18.591549295774648,28.16,5.12,23.04,2.282,0.273,2.01,1.91,1.37,28.69,1.2959010600706715,1.2098586572438161,76.74,15.597632508833923
103.0,臺北市,2015/09/23,中山,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,35.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
104.0,臺北市,2015/09/23,中山,4.4,0.97,409.5478770949721,25.8,59.0,18.591549295774648,42.42,11.43,30.99,2.358,0.373,1.985,1.72,0.86,29.65,1.2959010600706715,1.2098586572438161,70.79,15.597632508833923
105.0,臺北市,2015/09/23,大同,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,32.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
106.0,臺北市,2015/09/23,大同,5.1,1.82,409.5478770949721,36.19630143319464,64.0,18.591549295774648,61.82,26.73,35.08,2.762,0.635,2.127,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
107.0,臺北市,2015/09/23,萬華,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,33.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
108.0,臺北市,2015/09/23,萬華,5.9,0.85,409.5478770949721,27.9,55.0,18.591549295774648,35.69,6.34,29.35,2.0911564245810057,0.1800689013035382,1.9112197392923647,1.34,0.84,29.96,1.2959010600706715,1.2098586572438161,71.12,15.597632508833923
109.0,臺北市,2015/09/23,陽明,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,15.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
110.0,臺北市,2015/09/23,陽明,1.8,0.24,406.99,47.3,19.0,18.591549295774648,4.74,0.51,4.21,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,22.81,0.0,0.0,86.87,0.0
111.0,臺北市,2015/09/23,士林,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,31.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
112.0,臺北市,2015/09/23,士林,11.0,0.53,409.5478770949721,30.9,47.0,18.591549295774648,22.3,3.63,18.66,2.0911564245810057,0.1800689013035382,1.9112197392923647,1.93,1.68,28.87,1.2959010600706715,1.2098586572438161,70.44,15.597632508833923
113.0,臺北市,2015/09/22,松山,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,26.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
114.0,臺北市,2015/09/22,松山,7.5,0.58,437.76,38.7,45.0,18.591549295774648,31.02,5.65,25.37,2.053,0.211,1.841,1.47,1.07,28.02,1.2959010600706715,1.2098586572438161,72.47,15.597632508833923
115.0,臺北市,2015/09/22,古亭,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,25.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
116.0,臺北市,2015/09/22,古亭,6.8,0.67,409.5478770949721,35.1,58.0,18.591549295774648,30.08,4.85,25.23,2.192,0.199,1.993,1.63,1.31,28.23,1.2959010600706715,1.2098586572438161,77.36,15.597632508833923
117.0,臺北市,2015/09/22,中山,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,32.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
118.0,臺北市,2015/09/22,中山,8.1,0.79,409.5478770949721,36.5,52.0,18.591549295774648,38.06,6.49,31.57,2.224,0.259,1.966,1.53,1.13,29.22,1.2959010600706715,1.2098586572438161,71.41,15.597632508833923
119.0,臺北市,2015/09/22,大同,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,29.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
120.0,臺北市,2015/09/22,大同,6.0,1.62,409.5478770949721,36.19630143319464,58.0,18.591549295774648,65.43,28.19,37.24,2.602,0.514,2.088,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
121.0,臺北市,2015/09/22,萬華,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,29.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
122.0,臺北市,2015/09/22,萬華,5.4,0.73,409.5478770949721,40.9,47.0,18.591549295774648,32.53,4.7,27.83,2.0911564245810057,0.1800689013035382,1.9112197392923647,1.42,0.98,29.71,1.2959010600706715,1.2098586572438161,69.98,15.597632508833923
123.0,臺北市,2015/09/22,陽明,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,21.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
124.0,臺北市,2015/09/22,陽明,2.1,0.25,407.02,51.5,21.0,18.591549295774648,4.88,0.57,4.27,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,22.47,0.0,0.0,94.24,0.0
125.0,臺北市,2015/09/22,士林,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,27.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
126.0,臺北市,2015/09/22,士林,13.3,0.47,409.5478770949721,42.4,42.0,18.591549295774648,21.74,3.58,18.16,2.0911564245810057,0.1800689013035382,1.9112197392923647,1.82,1.62,28.83,1.2959010600706715,1.2098586572438161,69.09,15.597632508833923
127.0,臺北市,2015/09/21,松山,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,14.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
128.0,臺北市,2015/09/21,松山,3.2,0.43,408.61,29.4,26.0,18.591549295774648,22.53,4.27,18.27,1.962,0.141,1.82,1.57,1.23,27.15,1.2959010600706715,1.2098586572438161,72.4,15.597632508833923
129.0,臺北市,2015/09/21,古亭,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,14.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
130.0,臺北市,2015/09/21,古亭,3.6,0.56,409.5478770949721,24.9,42.0,18.591549295774648,27.33,5.76,21.57,2.115,0.153,1.962,1.97,1.54,27.19,1.2959010600706715,1.2098586572438161,79.1,15.597632508833923
131.0,臺北市,2015/09/21,中山,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,20.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
132.0,臺北市,2015/09/21,中山,4.5,0.65,409.5478770949721,25.8,37.0,18.591549295774648,31.82,7.31,24.51,2.115,0.204,1.911,1.73,1.33,27.94,1.2959010600706715,1.2098586572438161,73.12,15.597632508833923
133.0,臺北市,2015/09/21,大同,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,18.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
134.0,臺北市,2015/09/21,大同,3.9,1.54,409.5478770949721,36.19630143319464,47.0,18.591549295774648,64.48,33.76,30.73,2.535,0.505,2.03,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
135.0,臺北市,2015/09/21,萬華,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,17.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
136.0,臺北市,2015/09/21,萬華,4.0,0.55,409.5478770949721,28.5,32.0,18.591549295774648,29.35,4.62,24.73,2.0911564245810057,0.1800689013035382,1.9112197392923647,1.83,1.58,28.19,1.2959010600706715,1.2098586572438161,73.62,15.597632508833923
137.0,臺北市,2015/09/21,陽明,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,22.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
138.0,臺北市,2015/09/21,陽明,3.3,0.26,413.15,49.2,24.0,18.591549295774648,5.38,0.54,4.8,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,21.31,0.0,0.0,96.32,0.0
139.0,臺北市,2015/09/21,士林,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,24.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
140.0,臺北市,2015/09/21,士林,10.9,0.37,409.5478770949721,44.3,34.0,18.591549295774648,15.17,1.89,13.28,2.0911564245810057,0.1800689013035382,1.9112197392923647,1.76,1.53,27.7,1.2959010600706715,1.2098586572438161,70.36,15.597632508833923
141.0,臺北市,2015/09/20,松山,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,12.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
142.0,臺北市,2015/09/20,松山,4.0,0.28,400.11,39.4,29.0,18.591549295774648,14.0,1.96,12.04,1.845,0.075,1.77,1.92,1.62,26.67,1.2959010600706715,1.2098586572438161,67.07,15.597632508833923
143.0,臺北市,2015/09/20,古亭,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,11.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
144.0,臺北市,2015/09/20,古亭,2.8,0.33,409.5478770949721,36.0,38.0,18.591549295774648,15.89,1.94,13.95,1.98,0.069,1.911,2.52,2.22,26.86,1.2959010600706715,1.2098586572438161,72.21,15.597632508833923
145.0,臺北市,2015/09/20,中山,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,13.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
146.0,臺北市,2015/09/20,中山,4.0,0.39,409.5478770949721,35.9,32.0,18.591549295774648,20.88,3.74,17.14,1.925,0.101,1.824,2.32,1.99,27.51,1.2959010600706715,1.2098586572438161,67.96,15.597632508833923
147.0,臺北市,2015/09/20,大同,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,11.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
148.0,臺北市,2015/09/20,大同,3.9,0.78,409.5478770949721,36.19630143319464,44.0,18.591549295774648,48.68,21.33,27.35,2.163,0.224,1.939,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
149.0,臺北市,2015/09/20,萬華,3.138180999549752,0.4095907230559345,409.5478770949721,36.19630143319464,39.84703196347032,13.0,16.27070262919311,3.8734451495920217,12.3958476881233,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.339742243436754,1.7797227533460802,27.549671448403515,1.2959010600706715,1.2098586572438161,75.01700092421441,15.597632508833923
150.0,臺北市,2015/09/20,萬華,4.3,0.31,409.5478770949721,39.2,29.0,18.591549295774648,20.58,3.1,17.47,2.0911564245810057,0.1800689013035382,1.9112197392923647,2.75,2.49,27.77,1.2959010600706715,1.2098586572438161,67.28,15.597632508833923
